,Date,Ticker,Close,High,Low,Open,Volume
830,2022-04-19,NVDA,22.16134262084961,22.336052867668407,21.278801663864815,21.6841313406833,512781000
831,2022-04-20,NVDA,21.446523666381836,22.632561456576205,21.16498978967486,22.479814251969298,468974000
832,2022-04-21,NVDA,20.149673461914062,22.355025493487677,19.966975076322765,21.673152730988313,656209000
833,2022-04-22,NVDA,19.482772827148438,20.452170013277524,19.467798207102003,20.269471651075698,624713000
834,2022-04-25,NVDA,19.869136810302734,19.912065074392356,19.064467979308414,19.17029193905454,641566000
835,2022-04-26,NVDA,18.75697135925293,19.755319839805292,18.63916620808057,19.685435750838405,653143000
836,2022-04-27,NVDA,18.38459014892578,19.135347189747915,18.25979657551477,18.567286599843538,499460000
837,2022-04-28,NVDA,19.74932861328125,20.00390853421084,18.459462599553735,18.93567409390409,570327000
838,2022-04-29,NVDA,18.51637077331543,20.0947591494242,18.486419632382923,19.369958295805834,500435000
839,2022-05-02,NVDA,19.500743865966797,19.541674619381574,18.36062958323576,18.510381490228006,572049000
840,2022-05-03,NVDA,19.569629669189453,19.792262897480043,19.10140428590386,19.367963575504675,475751000
841,2022-05-04,NVDA,20.300418853759766,20.366309842188915,18.720032931591277,19.890098304423287,648855000
842,2022-05-05,NVDA,18.812875747680664,19.892089665209877,18.46944406009788,19.834186802766265,626331000
843,2022-05-06,NVDA,18.6441593170166,19.479776987402545,17.9602910601571,18.705059404144578,633297000
844,2022-05-09,NVDA,16.922006607055664,18.22484970535877,16.79920865366026,18.00421593681167,644455000
845,2022-05-10,NVDA,17.565942764282227,18.16794760416269,16.99688437237078,17.659787394686624,761474000
846,2022-05-11,NVDA,16.6025333404541,17.723679709805957,16.54063736858062,17.318350115313986,670167000
847,2022-05-12,NVDA,16.148286819458008,16.760275340770292,15.54129205927987,16.19221477965003,708728000
848,2022-05-13,NVDA,17.676759719848633,17.89839323132893,16.565598761869367,16.76027643455907,670437000
849,2022-05-16,NVDA,17.235490798950195,17.758625652025927,17.077752674105408,17.48008705273097,521446000
850,2022-05-17,NVDA,18.14698028564453,18.34066013363728,17.604877794636984,18.04414975285288,585830000
851,2022-05-18,NVDA,16.910030364990234,18.0880821606439,16.836153153733687,17.67576403216512,545161000
852,2022-05-19,NVDA,17.095718383789062,17.65778825331953,16.706361216719795,16.909026960599668,621310000
853,2022-05-20,NVDA,16.666433334350586,17.38125060287998,15.728983781594074,17.303380288329137,739105000
854,2022-05-23,NVDA,16.87009620666504,16.887068331754733,16.152283664290298,16.247126100545472,639889000
855,2022-05-24,NVDA,16.127321243286133,16.569590427639596,15.753939302314066,16.482734213457583,588550000
856,2022-05-25,NVDA,16.94696807861328,17.082743170012566,15.97357780055235,15.993545229810767,781132000
857,2022-05-26,NVDA,17.821517944335938,18.062119142940787,15.995538164118956,16.009514981430453,996575000
858,2022-05-27,NVDA,18.779939651489258,18.84982376115056,18.070113229845276,18.155971666371666,738379000
859,2022-05-31,NVDA,18.641164779663086,19.168292685705072,18.319696047812112,18.948654788721765,664100000
860,2022-06-01,NVDA,18.289743423461914,19.021532644241965,18.092070474721062,18.69307743392003,544514000
861,2022-06-02,NVDA,19.55964469909668,19.58660053766134,18.167947658558926,18.261792289244305,648656000
862,2022-06-03,NVDA,18.6890869140625,19.300077733080343,18.491413917844703,19.05049055894073,598779000
863,2022-06-06,NVDA,18.754974365234375,19.305064987096657,18.533340874652392,19.107392028269373,422406000
864,2022-06-07,NVDA,18.894744873046875,18.96862207015749,18.157962789586147,18.441494168181833,388914000
865,2022-06-08,NVDA,18.62114143371582,19.1523747665173,18.508303322559527,18.7719230143709,363252000
866,2022-06-09,NVDA,18.022003173828125,18.905728608063846,18.015013287420633,18.454380024664644,395574000
867,2022-06-10,NVDA,16.949552536010742,17.671510740907465,16.84470232459891,17.574650332348853,465248000
868,2022-06-13,NVDA,15.62446403503418,16.288506201555297,15.5835227213971,15.976955298962904,604153000
869,2022-06-14,NVDA,15.813191413879395,16.042859681425387,15.389801373799507,15.708342153081784,469680000
870,2022-06-15,NVDA,16.503198623657227,16.843707127190637,15.903063385254484,16.071819667773564,563936000
871,2022-06-16,NVDA,15.57852840423584,15.919037789492796,15.378816671462324,15.837155169600095,545749000
872,2022-06-17,NVDA,15.85712718963623,15.971961319627292,15.305922222918316,15.625461002824116,630334000
873,2022-06-21,NVDA,16.542137145996094,16.983499894154047,16.3833657846914,16.451268624993155,483089000
874,2022-06-22,NVDA,16.33643341064453,16.63799841393161,16.15669240271699,16.202625665635953,437135000
875,2022-06-23,NVDA,16.201627731323242,16.56110784427744,15.830162916362799,16.49520293469905,463680000
876,2022-06-24,NVDA,17.101329803466797,17.115309575809757,16.286505249789357,16.476232092016044,472153000
877,2022-06-27,NVDA,16.844697952270508,17.305034276218564,16.602047988292345,17.287060557516643,427968000
878,2022-06-28,NVDA,15.958979606628418,17.177221612283553,15.922032246873021,16.875656572494353,461149000
879,2022-06-29,NVDA,15.519612312316895,15.797211744768969,15.148148419483242,15.791220821729985,482352000
880,2022-06-30,NVDA,15.137166976928711,15.54457932929149,14.840594812861,15.33887570229777,686070000
881,2022-07-01,NVDA,14.502079963684082,15.04130207720822,14.371269098189229,14.877538754510784,577610000
882,2022-07-05,NVDA,14.942445755004883,14.94943564180237,14.034755625514359,14.154582664457305,651397000
883,2022-07-06,NVDA,15.108206748962402,15.296934641459803,14.767697371772694,14.988379712137199,529066000
884,2022-07-07,NVDA,15.83515739440918,15.92203196996531,15.366833095238492,15.433736974677423,492903000
885,2022-07-08,NVDA,15.815187454223633,16.013901175356242,15.366833829739814,15.407775139572864,467972000
886,2022-07-11,NVDA,15.130175590515137,15.504635443105993,15.016339475354497,15.503636479723609,437321000
887,2022-07-12,NVDA,15.060274124145508,15.408771366005363,14.855569503290615,15.246006061214302,458483000
888,2022-07-13,NVDA,15.142157554626465,15.352854075184304,14.444164978224428,14.568984930055194,521918000
889,2022-07-14,NVDA,15.349857330322266,15.450711678494367,14.706784918969744,15.086237666862278,456235000
890,2022-07-15,NVDA,15.739295959472656,15.759266655591743,15.422752188584846,15.636444636552923,385935000
891,2022-07-18,NVDA,16.077808380126953,16.87266137055177,15.97895195225039,16.27851907838697,670517000
892,2022-07-19,NVDA,16.967525482177734,17.08535554670121,16.14870690622852,16.462253801166636,702366000
893,2022-07-20,NVDA,17.78135108947754,17.907170962828168,16.776801457153745,16.92259107622547,760538000
894,2022-07-21,NVDA,18.023998260498047,18.117862716613296,17.519726549698103,17.859236932957888,557049000
895,2022-07-22,NVDA,17.294052124023438,17.94111748780087,17.11231318379006,17.86722467946482,536671000
896,2022-07-25,NVDA,16.99948501586914,17.099341393313644,16.625025028903735,16.994491149465823,480748000
897,2022-07-26,NVDA,16.509187698364258,16.894631404697474,16.454266612677664,16.86467392943168,397865000
898,2022-07-27,NVDA,17.764379501342773,17.910169138630245,16.8886417617559,17.007469858199414,569776000
899,2022-07-28,NVDA,17.95809555053711,18.113870989178302,17.414880394394697,17.94910964143553,474646000
900,2022-07-29,NVDA,18.1368408203125,18.21772353523904,17.666518508306478,17.787344527385404,435460000
901,2022-08-01,NVDA,18.414438247680664,18.818855586256277,17.964087638151668,18.155810524662435,476469000
902,2022-08-02,NVDA,18.499313354492188,18.91072054562352,18.065938493134848,18.095895965389474,489527000
903,2022-08-03,NVDA,18.86578941345215,18.940682158159063,18.11087770810852,18.157810901106533,418146000
904,2022-08-04,NVDA,19.18732261657715,19.24623764744697,18.7329780806761,18.82185058481239,409652000
905,2022-08-05,NVDA,18.961647033691406,19.201301089793144,18.639112354638495,18.782904026459082,386068000
906,2022-08-08,NVDA,17.767370223999023,18.21272885675259,17.217165194994923,17.476790919438447,981859000
907,2022-08-09,NVDA,17.061389923095703,17.421870002931122,16.69991183217635,17.227151183891166,668263000
908,2022-08-10,NVDA,18.070934295654297,18.09190395710125,17.292057074907298,17.672508823560776,597422000
909,2022-08-11,NVDA,17.916156768798828,18.680056200111537,17.850251846796258,18.10488562543429,509327000
910,2022-08-12,NVDA,18.682050704956055,18.691038518199683,17.927139148933303,18.13384171212563,478094000
911,2022-08-15,NVDA,19.004587173461914,19.136397019049713,18.586191952825764,18.674064548350493,457666000
912,2022-08-16,NVDA,18.851806640625,19.114428306370357,18.474350847959357,18.89274795043341,451240000
913,2022-08-17,NVDA,18.308589935302734,18.661082125283013,18.118864976568958,18.49632077642459,446799000
914,2022-08-18,NVDA,18.74595832824707,18.83782485814622,18.15680806715107,18.27463811937027,415447000
915,2022-08-19,NVDA,17.823291778564453,18.49332481845139,17.74440509539468,18.379488700573745,441588000
916,2022-08-22,NVDA,17.009458541870117,17.53270375282085,16.941555721030465,17.4648009319812,409593000
917,2022-08-23,NVDA,17.156253814697266,17.43984516322094,16.94555727793766,16.96453091770443,369986000
918,2022-08-24,NVDA,17.197193145751953,17.38092812303671,16.870664499496122,16.987494644326322,522661000
919,2022-08-25,NVDA,17.88719940185547,17.921150826653033,16.80875503887168,16.8197388752235,770691000
920,2022-08-26,NVDA,16.236576080322266,17.898178480850028,16.213608497981333,17.83127556477988,769127000
921,2022-08-29,NVDA,15.778238296508789,16.3144644507236,15.744287829662909,15.996923642109783,496132000
922,2022-08-30,NVDA,15.445721626281738,16.015898353425058,15.160133304829227,15.937012618232298,530181000
923,2022-08-31,NVDA,15.072257995605469,15.517615662367046,14.937452225253965,15.361840232489836,573710000
924,2022-09-01,NVDA,13.916926383972168,14.359288157443446,13.250887267454193,14.18853397404984,1178865000
925,2022-09-02,NVDA,13.627345085144043,14.15058960424696,13.571425031188122,14.079692715963205,743157000
926,2022-09-06,NVDA,13.44560432434082,13.759152148617861,13.331768217096759,13.711220955609713,535751000
927,2022-09-07,NVDA,13.69831657409668,13.822175317795232,13.330737384228483,13.547489233117243,512657000
928,2022-09-08,NVDA,13.974000930786133,13.991980948177812,13.35371176390653,13.443608040530112,624873000
929,2022-09-09,NVDA,14.370546340942383,14.457446736398632,14.109845154573632,14.140808885903576,486612000
930,2022-09-12,NVDA,14.488409996032715,14.530361775565654,14.181760967767802,14.352565866330758,484159000
931,2022-09-13,NVDA,13.115983009338379,13.90607879086274,13.084020015919732,13.786216136667264,714956000
932,2022-09-14,NVDA,13.112985610961914,13.274800032448795,12.898231356579487,13.238840954590515,588507000
933,2022-09-15,NVDA,12.914213180541992,13.217865400833004,12.775372213905372,13.000115265517547,523625000
934,2022-09-16,NVDA,13.182906150817871,13.196890078847183,12.602570279850505,12.727427324445726,670751000
935,2022-09-19,NVDA,13.366695404052734,13.447603094631756,12.995121107659504,12.997118675530748,569685000
936,2022-09-20,NVDA,13.160932540893555,13.467581638390664,13.042069138714428,13.19988845395747,524818000
937,2022-09-21,NVDA,13.245835304260254,14.014955241987064,13.095007954705416,13.197890811062637,807679000
938,2022-09-22,NVDA,12.546634674072266,13.133962514032186,12.413787356667864,13.05505238869771,759162000
939,2022-09-23,NVDA,12.501686096191406,12.596577717875299,12.242982472153528,12.405796166827699,663309000
940,2022-09-26,NVDA,12.214014053344727,12.644521810779395,12.20003012664888,12.476713737845671,547343000
941,2022-09-27,NVDA,12.3988037109375,12.721434259281974,12.243981246761177,12.492696068633686,553854000
942,2022-09-28,NVDA,12.721433639526367,12.808334029172968,12.33987057115459,12.39580627895772,542414000
943,2022-09-29,NVDA,12.206024169921875,12.485703665301216,11.93233737792376,12.433763092329551,532763000
944,2022-09-30,NVDA,12.125116348266602,12.618551786035487,12.06118941665651,12.073175775869878,565638000
945,2022-10-03,NVDA,12.49769115447998,12.663501679937102,12.091156065318172,12.332879889301863,547478000
946,2022-10-04,NVDA,13.151942253112793,13.204882092806615,12.864271498472437,12.864271498472437,584182000
947,2022-10-05,NVDA,13.193893432617188,13.305765810978043,12.606566542119614,12.896234851471691,507131000
948,2022-10-06,NVDA,13.114983558654785,13.640382004344312,13.088014011333936,13.204880779612797,644157000
949,2022-10-07,NVDA,12.062190055847168,12.655510618114189,12.00825190951232,12.490699350817794,672478000
950,2022-10-10,NVDA,11.65665340423584,12.110133696278101,11.394952962915452,12.02323330257856,698699000
951,2022-10-11,NVDA,11.572749137878418,11.832451043030106,11.270095239713184,11.547777159682585,667482000
952,2022-10-12,NVDA,11.486847877502441,11.721578773808252,11.33202541196387,11.565758000620681,492590000
953,2022-10-13,NVDA,11.946321487426758,12.064186562309112,10.800632989162114,10.95845227828,850103000
954,2022-10-14,NVDA,11.214160919189453,12.097149792077113,11.191187458475738,12.043211646122282,713432000
955,2022-10-17,NVDA,11.874404907226562,11.934336712830873,11.503829830567671,11.504828138320566,580774000
956,2022-10-18,NVDA,11.953313827514648,12.477713024942323,11.604712987742495,12.329882522874023,659362000
957,2022-10-19,NVDA,12.037217140197754,12.335875918736503,11.820465311388295,11.86541392194289,523131000
958,2022-10-20,NVDA,12.1800537109375,12.754395880890586,12.091154800998051,12.099146024643437,652398000
959,2022-10-21,NVDA,12.451742172241211,12.483706114735975,11.873404857768438,12.08416302534478,609494000
960,2022-10-24,NVDA,12.58459186553955,12.695464987828233,12.050203839502682,12.49369632865741,517457000
961,2022-10-25,NVDA,13.245835304260254,13.284791217103562,12.649517870835373,12.679484250740613,505482000
962,2022-10-26,NVDA,12.88125228881836,13.372689273585683,12.693467556378188,12.854283691329806,532953000
963,2022-10-27,NVDA,13.160932540893555,13.822176181940666,13.106994390375935,13.614413852489822,583113000
964,2022-10-28,NVDA,13.818178176879883,13.834160625070403,13.04606246592636,13.089013509344072,521040000
965,2022-10-31,NVDA,13.481563568115234,13.822174131468698,13.281792493503145,13.762242332793258,486341000
966,2022-11-01,NVDA,13.527510643005371,13.909073706460989,13.503537924946162,13.795203771971535,432817000
967,2022-11-02,NVDA,13.203882217407227,14.19374905531883,13.195891945618369,13.834161105061225,672628000
968,2022-11-03,NVDA,13.40565013885498,13.76523902211561,12.941182752282689,13.028083145048377,500065000
969,2022-11-04,NVDA,14.139810562133789,14.21272702962129,13.681334912820548,13.970004907215351,612576000
970,2022-11-07,NVDA,14.28464412689209,14.39551724133916,13.938041808372441,14.211727659965966,410061000
971,2022-11-08,NVDA,14.585301399230957,14.873970457033804,14.199742196046007,14.784073228557606,595292000
972,2022-11-09,NVDA,13.760245323181152,14.19474826160069,13.743264566818908,14.145803560453576,454414000
973,2022-11-10,NVDA,15.731988906860352,15.754962368705796,14.53036454272175,14.783075480772823,700819000
974,2022-11-11,NVDA,16.30832862854004,16.37025800166278,15.464295629433527,15.788923779288627,655487000
975,2022-11-14,NVDA,16.276365280151367,16.521085938920052,15.903791694360095,16.19945367187668,527852000
976,2022-11-15,NVDA,16.64693832397461,16.978557419329448,16.363262757885636,16.702874029090676,545876000
977,2022-11-16,NVDA,15.891804695129395,16.343287439083888,15.854847306643538,16.143517308173692,649547000
978,2022-11-17,NVDA,15.65907096862793,16.247398057022366,15.517233169479347,15.697027616432967,710894000
979,2022-11-18,NVDA,15.391375541687012,15.983697678248802,15.102705590059738,15.947737651077615,492072000
980,2022-11-21,NVDA,15.299483299255371,15.459300164906633,15.062753876386287,15.129677641354991,404739000
981,2022-11-22,NVDA,16.0196590423584,16.03963662758918,15.104706214596387,15.310470960588445,472866000
982,2022-11-23,NVDA,16.50010871887207,16.50810089643016,16.029648567735606,16.079590627928166,427241000
983,2022-11-25,NVDA,16.251394271850586,16.468145168176452,16.153506770284064,16.29933971491059,167934000
984,2022-11-28,NVDA,15.80889892578125,16.33829347076689,15.70701629565095,16.00767074262559,303741000
985,2022-11-29,NVDA,15.621113777160645,15.913778897103128,15.502250394430199,15.808898489169126,298384000
986,2022-11-30,NVDA,16.907970428466797,16.914964181032015,15.583147881912108,15.68305849672562,565298000
987,2022-12-01,NVDA,17.119783401489258,17.249667115814997,16.62022742912828,16.983904497157077,470977000
988,2022-12-02,NVDA,16.86101531982422,16.917965822660033,16.430398246884515,16.644208938441235,371389000
989,2022-12-05,NVDA,16.595247268676758,16.979905532494605,16.457369355246808,16.66418622539173,352255000
990,2022-12-06,NVDA,15.97280216217041,16.55828121576056,15.804951144521732,16.515320136499295,352694000
991,2022-12-07,NVDA,16.105684280395508,16.171625648969496,15.653085579114476,15.75799282156982,372388000
992,2022-12-08,NVDA,17.153751373291016,17.163742720117526,15.94482508644722,16.25854727870502,515456000
993,2022-12-09,NVDA,16.985898971557617,17.56738276437622,16.959922995009748,17.144758142343576,465338000
994,2022-12-12,NVDA,17.519426345825195,17.522423940579902,16.78208282842497,17.02186944660051,457328000
995,2022-12-13,NVDA,18.055950164794922,18.773312896973106,17.695270719801442,18.51454214589469,656589000
996,2022-12-14,NVDA,17.658302307128906,18.235789967514442,17.40452819143462,17.97102403616242,496888000
997,2022-12-15,NVDA,16.93694305419922,17.304616230476075,16.6851679759373,17.130770989108214,478542000
998,2022-12-16,NVDA,16.556283950805664,17.02586780624239,16.39542762151936,16.849024938081747,478232000
999,2022-12-19,NVDA,16.23956298828125,16.594247221687603,16.130660548556378,16.557281335013183,354039000
1000,2022-12-20,NVDA,16.070716857910156,16.295517456563115,15.837924894780858,16.049735595746217,403260000
1001,2022-12-21,NVDA,16.486345291137695,16.61223475025076,16.087699466198302,16.09968984594943,325025000
1002,2022-12-22,NVDA,15.325376510620117,16.123667623113473,14.868782613395195,16.0797060763862,565045000
1003,2022-12-23,NVDA,15.19249439239502,15.325375682771872,14.869781326012285,15.182503045694233,349326000
1004,2022-12-27,NVDA,14.108460426330566,15.086591137007504,14.043517614658999,15.060614202904363,464902000
1005,2022-12-28,NVDA,14.02353572845459,14.249334863819179,13.871670283599162,13.91463231895457,351066000
1006,2022-12-29,NVDA,14.590030670166016,14.669959545430306,14.214365146989318,14.38920991894021,354923000
1007,2022-12-30,NVDA,14.601020812988281,14.616006880843551,14.22035868196572,14.32126881054406,310490000
1008,2023-01-03,NVDA,14.302285194396973,14.982681048455165,14.083479844395763,14.83780937810625,401277000
1009,2023-01-04,NVDA,14.735899925231934,14.839807646660638,14.22835169668265,14.55406236555899,431324000
1010,2023-01-05,NVDA,14.252333641052246,14.551067928573131,14.135436952664078,14.478132795146108,389168000
1011,2023-01-06,NVDA,14.845802307128906,14.996668210426066,14.02153527018325,14.461144038945182,405044000
1012,2023-01-09,NVDA,15.614120483398438,16.041739858471093,15.127552540225734,15.27042613908939,504231000
1013,2023-01-10,NVDA,15.89487075805664,15.947823182814037,15.458258606839662,15.493227369005359,384101000
1014,2023-01-11,NVDA,15.986788749694824,16.013765197501424,15.54917801774992,15.82593243722272,353285000
1015,2023-01-12,NVDA,16.4963321685791,16.622219687922193,15.478237341674973,16.08569798082421,551409000
1016,2023-01-13,NVDA,16.883991241455078,16.906971530423156,16.150643894020064,16.263542495863074,447287000
1017,2023-01-17,NVDA,17.686279296875,17.712257183113643,16.883992908954816,16.883992908954816,511102000
1018,2023-01-18,NVDA,17.3615665435791,17.857124380012475,17.266649703031376,17.65130797442149,439624000
1019,2023-01-19,NVDA,16.750110626220703,17.181728085914905,16.71614233042768,17.020869863408038,452932000
1020,2023-01-20,NVDA,17.823156356811523,17.840141455842918,16.81005703807903,16.995890753129473,564967000
1021,2023-01-23,NVDA,19.175954818725586,19.227908681444084,17.80217600427692,18.04795590708496,655163000
1022,2023-01-24,NVDA,19.24789047241211,19.477687661634242,18.803285974223765,18.810279727152732,496204000
1023,2023-01-25,NVDA,19.30583953857422,19.3527986829265,18.56349935328675,18.896203804799455,449537000
1024,2023-01-26,NVDA,19.784412384033203,20.14808940810905,19.260877620574167,19.683502257509613,489535000
1025,2023-01-27,NVDA,20.346912384033203,20.609679285685996,19.3877659327664,19.444714514869208,542142000
1026,2023-01-30,NVDA,19.144981384277344,20.122111480612517,19.132991005740035,19.93228160654775,488611000
1027,2023-01-31,NVDA,19.519651412963867,19.669517828864823,18.933172787295593,19.15297673690667,498017000
1028,2023-02-01,NVDA,20.924402236938477,21.173179754180076,19.593584395695807,19.673513274993415,660477000
1029,2023-02-02,NVDA,21.68971824645996,21.92950485581923,20.681615543023483,20.981348328308925,564276000
1030,2023-02-03,NVDA,21.081260681152344,21.725688289860823,20.770536068653296,20.98134911376539,429366000
1031,2023-02-06,NVDA,21.070268630981445,21.550840381881866,20.767536364808443,20.78751905738738,452197000
1032,2023-02-07,NVDA,22.15330696105957,22.239231020625414,21.13121484156341,21.36300913696343,664150000
1033,2023-02-08,NVDA,22.185279846191406,22.857682495830595,21.988454297175736,22.367117420738296,559651000
1034,2023-02-09,NVDA,22.317161560058594,22.999555526039853,22.10035523115799,22.585923657185848,523876000
1035,2023-02-10,NVDA,21.246112823486328,22.058390480944603,20.792517477854553,21.67073650199082,550737000
1036,2023-02-13,NVDA,21.768648147583008,22.02841744596163,20.94338158194869,21.51887019594832,474919000
1037,2023-02-14,NVDA,22.95060157775879,23.028531426665566,21.347025428504075,21.558837057988583,675474000
1038,2023-02-15,NVDA,22.7437801361084,22.83469891026184,22.08636555580597,22.52897095438288,420575000
1039,2023-02-16,NVDA,21.982458114624023,22.529969797888562,21.90752396912448,22.1133403700295,412026000
1040,2023-02-17,NVDA,21.369009017944336,21.72069574309535,20.956375634486964,21.611793276638178,465888000
1041,2023-02-21,NVDA,20.636653900146484,21.474907454748386,20.599686109819366,20.98134676815922,410015000
1042,2023-02-22,NVDA,20.73556900024414,21.08525856184471,20.40286453988305,20.688611760297764,513184000
1043,2023-02-23,NVDA,23.64298439025879,23.86678639368228,23.004551924706405,23.419184292490083,1117995000
1044,2023-02-24,NVDA,23.26531982421875,23.453154499296485,22.92662208252436,23.204375078577097,589716000
1045,2023-02-27,NVDA,23.48012924194336,23.858792378976418,23.433172002016676,23.64897978549694,452994000
1046,2023-02-28,NVDA,23.19538116455078,23.803841462170766,23.18538981700552,23.351242756078413,455963000
1047,2023-03-01,NVDA,22.677841186523438,23.23534617422928,22.488009397581543,23.1714019321177,460026000
1048,2023-03-02,NVDA,23.293291091918945,23.35923245380336,22.41207453713136,22.4680264582448,389415000
1049,2023-03-03,NVDA,23.86878204345703,23.878773390868645,23.10945679106635,23.299288580577688,412393000
1050,2023-03-06,NVDA,23.533082962036133,24.226464971153543,23.46614112197271,23.869783571567154,437429000
1051,2023-03-07,NVDA,23.271268844604492,24.10766739527253,23.224301727377593,23.583044962685058,515154000
1052,2023-03-08,NVDA,24.163625717163086,24.18261307202714,23.407169651857316,23.470124111921542,513573000
1053,2023-03-09,NVDA,23.419164657592773,24.436432986839232,23.36620132941234,24.157632182310337,501257000
1054,2023-03-10,NVDA,22.948501586914062,23.610026647081675,22.709672969612804,23.392182851427492,474866000
1055,2023-03-13,NVDA,22.949501037597656,23.281263263706624,22.280982921943256,22.735655977833733,421890000
1056,2023-03-14,NVDA,24.045711517333984,24.201599575418847,23.443144105930298,23.479119446090365,474910000
1057,2023-03-15,NVDA,24.210594177246094,24.26855116568074,23.343217756211608,23.743928730018236,524486000
1058,2023-03-16,NVDA,25.52265167236328,25.569616885886756,23.87683361412043,24.009739393277343,583253000
1059,2023-03-17,NVDA,25.706520080566406,26.380035679628442,25.649559915079895,25.963335426659217,848547000
1060,2023-03-20,NVDA,25.881391525268555,26.005302985248274,25.111944281425373,25.59659643862163,432747000
1061,2023-03-21,NVDA,26.180177688598633,26.373039827669455,25.36276646397826,26.161192238077973,547408000
1062,2023-03-22,NVDA,26.448984146118164,27.569179039359145,26.218149211334993,26.406013865923246,797295000
1063,2023-03-23,NVDA,27.171463012695312,27.479242276162655,26.67082353451249,27.09551740589253,564889000
1064,2023-03-24,NVDA,26.7597599029541,27.14748163150806,26.336064740072203,27.011579661184584,454920000
1065,2023-03-27,NVDA,26.511940002441406,26.980602930937245,26.346058892547795,26.817719925026797,361026000
1066,2023-03-28,NVDA,26.39102554321289,26.493952183116342,25.831428409730925,26.427999616163653,356104000
1067,2023-03-29,NVDA,26.964614868164062,27.058547204541636,26.577893744882736,26.805730597872664,393694000
1068,2023-03-30,NVDA,27.363325119018555,27.479242902984097,27.082526876348233,27.209436436763664,364516000
1069,2023-03-31,NVDA,27.757043838500977,27.814002093547877,27.08552575743304,27.12050045894926,433933000
1070,2023-04-03,NVDA,27.944908142089844,27.97988284316554,27.316360349357428,27.48923638951916,398716000
1071,2023-04-04,NVDA,27.433277130126953,27.979885054676217,27.28738210668596,27.945909083523457,368592000
1072,2023-04-05,NVDA,26.86168670654297,26.978601316294384,26.376035833177692,26.80972402243849,515015000
1073,2023-04-06,NVDA,27.017576217651367,27.0605445928743,26.408013855590625,26.56490064896027,397654000
1074,2023-04-10,NVDA,27.559186935424805,27.601156578457452,26.64984085776074,26.80372954888045,395279000
1075,2023-04-11,NVDA,27.14948081970215,27.770034946534413,27.10651053934527,27.70408238005896,314378000
1076,2023-04-12,NVDA,26.475969314575195,27.448269975656157,26.429002190594822,27.350340796607714,446259000
1077,2023-04-13,NVDA,26.443986892700195,26.86768205467949,26.310084293892768,26.714792100143995,353615000
1078,2023-04-14,NVDA,26.7387752532959,26.863685447596264,26.201161670292343,26.48495802818626,395660000
1079,2023-04-17,NVDA,26.982601165771484,26.986598002254567,26.414009721025014,26.545914854858225,321471000
1080,2023-04-18,NVDA,27.647123336791992,28.08980587035403,27.33734658015157,27.513220733188845,604812000
1081,2023-04-19,NVDA,27.910930633544922,27.97988129928336,27.212433477202996,27.341340497766016,358660000
1082,2023-04-20,NVDA,27.08452606201172,28.009861332322803,26.98060069377836,27.651118112411513,427713000
1083,2023-04-21,NVDA,27.099517822265625,27.163472928748845,26.702803658247422,26.93263797415819,345103000
1084,2023-04-24,NVDA,27.022573471069336,27.3463401223145,26.6518396991607,26.993594974901516,339282000
1085,2023-04-25,NVDA,26.22214698791504,27.227424769103525,26.20615964157671,27.058545558051136,378527000
1086,2023-04-26,NVDA,26.936634063720703,27.310365929367578,26.685814932166544,26.982602450410447,406337000
1087,2023-04-27,NVDA,27.206439971923828,27.475247721744942,26.605871913545112,27.343342584443867,377161000
1088,2023-04-28,NVDA,27.72906494140625,27.73805734723163,27.05155063154271,27.20544122898803,292216000
1089,2023-05-01,NVDA,28.889230728149414,29.037125120699496,27.76004336563465,27.819999727596734,570329000
1090,2023-05-02,NVDA,28.18973159790039,28.81528320497445,28.062823938951198,28.659395146014408,402730000
1091,2023-05-03,NVDA,27.782026290893555,28.346620912349294,27.45226344860526,27.81999909733756,383387000
1092,2023-05-04,NVDA,27.542200088500977,27.838985705920198,27.220430905977167,27.631134947468425,321850000
1093,2023-05-05,NVDA,28.659393310546875,28.734338278376264,27.711075775424575,27.80600683039974,361494000
1094,2023-05-08,NVDA,29.13005828857422,29.19900896600966,28.329635002646423,28.501510423895205,344979000
1095,2023-05-09,NVDA,28.550474166870117,28.95218580301935,28.429562707730817,28.87823955817829,314869000
1096,2023-05-10,NVDA,28.86425018310547,29.092087035721274,28.440554984400553,28.98416291165598,369350000
1097,2023-05-11,NVDA,28.557466506958008,28.929200880631168,28.2257062150905,28.875238824459824,322149000
1098,2023-05-12,NVDA,28.31964111328125,28.75932555742639,28.0258516933964,28.50850451507824,274222000
1099,2023-05-15,NVDA,28.93219757080078,28.948186822599496,28.131774367811524,28.487517590033796,293926000
1100,2023-05-16,NVDA,29.192014694213867,29.848544243985398,28.81128976648534,28.82028217315269,449405000
1101,2023-05-17,NVDA,30.15631675720215,30.177301577321927,29.408854999535183,29.56274368041356,432535000
1102,2023-05-18,NVDA,31.65523910522461,31.805130950219393,30.298215015668987,30.388150503861503,748725000
1103,2023-05-19,NVDA,31.241539001464844,31.55731196292301,30.893789441398656,31.51334294860052,473908000
1104,2023-05-22,NVDA,31.153600692749023,31.49735339211536,30.65795677817988,30.87879675498939,372000000
1105,2023-05-23,NVDA,30.665952682495117,31.26552200836537,30.608994425638024,30.977728808186782,356253000
1106,2023-05-24,NVDA,30.51605796813965,30.585008634281714,29.78458357347646,30.188292620825063,721419000
