,Date,Ticker,Close,High,Low,Open,Volume
558,2021-03-22,HSBC,22.597929000854492,22.728864571210703,22.536312348278443,22.721162306006587,1678700
559,2021-03-23,HSBC,22.351465225219727,22.58252733441957,22.336060692857853,22.413081885610154,1591100
560,2021-03-24,HSBC,22.143505096435547,22.420780760784755,22.143505096435547,22.158909626467576,2480700
561,2021-03-25,HSBC,22.359163284301758,22.4207799330984,21.997164187196788,22.004866451928468,2237200
562,2021-03-26,HSBC,22.459293365478516,22.528612290049384,22.28214565560053,22.405378972824955,1735600
563,2021-03-29,HSBC,22.32065200805664,22.42848224547241,22.151206590770133,22.289844418121273,1473900
564,2021-03-30,HSBC,22.674949645996094,22.782778418182293,22.49009969265253,22.528609548702793,1790300
565,2021-03-31,HSBC,22.443883895874023,22.674947416628275,22.397671779345853,22.62873383104341,2120900
566,2021-04-01,HSBC,22.536312103271484,22.567119694696142,22.382269738977623,22.513205307910347,2433900
567,2021-04-05,HSBC,22.698055267333984,22.82899083628808,22.628736350296116,22.736566592942168,779300
568,2021-04-06,HSBC,22.60563087463379,22.875204275882563,22.582524079421546,22.721161912581305,1689600
569,2021-04-07,HSBC,22.9060115814209,23.00613955703496,22.78277827993962,22.898309316446216,2142200
570,2021-04-08,HSBC,23.329626083374023,23.345029143436435,22.975329258916993,23.175583730295877,3561800
571,2021-04-09,HSBC,23.02924346923828,23.26030699712433,22.975329086781894,23.198690350166064,1604900
572,2021-04-12,HSBC,22.9060115814209,23.044649412851545,22.813587339838357,22.95222370221217,1081500
573,2021-04-13,HSBC,22.528606414794922,22.60562758523803,22.413075393658584,22.528606414794922,1595200
574,2021-04-14,HSBC,22.70575714111328,22.805885116911952,22.48239733266296,22.48239733266296,2002000
575,2021-04-15,HSBC,22.54401206970215,22.605628715325608,22.328353075491684,22.582521922320545,1545500
576,2021-04-16,HSBC,22.79047966003418,22.828989514355555,22.64413956931076,22.690351688307764,1595500
577,2021-04-19,HSBC,22.929119110107422,23.113969068244785,22.913714579665086,23.02154335464766,1885600
578,2021-04-20,HSBC,22.38226890563965,22.62103470831108,22.336056785694808,22.597927913810256,2014700
579,2021-04-21,HSBC,22.482397079467773,22.513204670019526,22.13580250415545,22.17431382866616,1223200
580,2021-04-22,HSBC,22.04337501525879,22.274437052047826,21.9971614326557,22.10499165633964,2035200
581,2021-04-23,HSBC,22.359163284301758,22.45158752296833,22.012568716660144,22.06648310072511,1050300
582,2021-04-26,HSBC,22.590225219726562,22.705756251921798,22.544013100659825,22.55171536534708,2258900
583,2021-04-27,HSBC,23.660816192626953,23.6685184576903,23.329627609244096,23.360435200440637,2871000
584,2021-04-28,HSBC,23.74553871154785,23.853367480108236,23.591496354412904,23.606900883937758,2403000
585,2021-04-29,HSBC,24.4310245513916,24.56966238147365,24.323195780908595,24.538854790931424,2535700
586,2021-04-30,HSBC,24.04591941833496,24.30779054104997,24.015111828692664,24.284685216082444,1464300
587,2021-05-03,HSBC,23.606903076171875,23.707031058324926,23.43745764283347,23.591498545216496,3101900
588,2021-05-04,HSBC,23.65311050415039,23.907280807283193,23.47596284050326,23.799450581059894,2142400
589,2021-05-05,HSBC,24.269285202026367,24.33860412793927,24.115242817985017,24.22307307443678,1814800
590,2021-05-06,HSBC,24.354005813598633,24.400217935786834,24.146049060166423,24.34630354839112,1471700
591,2021-05-07,HSBC,24.338600158691406,24.361705484189557,23.976601055947782,24.0228146450577,1079300
592,2021-05-10,HSBC,24.50034523010254,24.77761944116954,24.484942168251038,24.646685335618713,1498100
593,2021-05-11,HSBC,24.015113830566406,24.192261525682582,23.791752543549304,23.907285054244714,2175800
594,2021-05-12,HSBC,23.730133056640625,24.192258637072737,23.691623203711583,24.061323080434583,2816100
595,2021-05-13,HSBC,23.999706268310547,24.045918385317098,23.668516246807396,23.70702756852678,2265800
596,2021-05-14,HSBC,24.4387264251709,24.484940013829853,24.215366622879806,24.230769683375996,2284500
597,2021-05-17,HSBC,24.184555053710938,24.284683016356475,23.93038621869351,24.038214976259496,1879900
598,2021-05-18,HSBC,24.20766258239746,24.54655486242036,24.20766258239746,24.438724632515942,1196800
599,2021-05-19,HSBC,24.269285202026367,24.292392000349682,23.85337164654895,24.045923892072114,1736000
600,2021-05-20,HSBC,24.253877639770508,24.323196557023387,24.12294207041027,24.215367783099737,1103000
601,2021-05-21,HSBC,24.20766258239746,24.307789079033686,24.122939145127564,24.284683755455852,996300
602,2021-05-24,HSBC,24.315494537353516,24.361706659636347,24.069027926435915,24.12294231394203,1798600
603,2021-05-25,HSBC,24.269285202026367,24.638985160857146,24.230773871487504,24.538858639570204,1554700
604,2021-05-26,HSBC,24.284683227539062,24.407916514130882,23.968897747015443,23.99970533413507,1181300
605,2021-05-27,HSBC,24.615873336791992,24.66978771948183,24.454130188722484,24.477236982328165,2012000
606,2021-05-28,HSBC,24.939363479614258,24.977873334636598,24.746811266388946,24.82383097643363,2305700
607,2021-06-01,HSBC,24.377107620239258,24.538852228128206,24.346300032914538,24.407916676620644,2980000
608,2021-06-02,HSBC,24.692899703979492,24.76221862618787,24.438729343177464,24.554260390505767,3002500
609,2021-06-03,HSBC,24.292387008666992,24.554256657236138,24.253875686041567,24.492640010092206,2146500
610,2021-06-04,HSBC,24.261579513549805,24.30008936959937,24.122941681280423,24.30008936959937,1335400
611,2021-06-07,HSBC,24.284683227539062,24.354002134879043,24.230767379230567,24.346299870834972,1163800
612,2021-06-08,HSBC,24.14604949951172,24.26158054161278,24.115240438121084,24.19996388788842,1129000
613,2021-06-09,HSBC,23.768648147583008,23.953498115255872,23.74554135072754,23.930391318400407,1663500
614,2021-06-10,HSBC,23.64541244506836,23.968900223053016,23.64541244506836,23.9149843691749,1753300
615,2021-06-11,HSBC,23.76094627380371,23.768648539549215,23.529882708609467,23.606903897007548,1332300
616,2021-06-14,HSBC,23.853368759155273,23.976602063848436,23.799454371984123,23.89188008503243,1909200
617,2021-06-15,HSBC,23.74553871154785,23.876474274395516,23.53758197013271,23.552986499657564,2501200
618,2021-06-16,HSBC,23.799455642700195,23.891881360683357,23.630010206964172,23.80715790828687,2464100
619,2021-06-17,HSBC,23.552988052368164,23.98430462410068,23.45286154196945,23.94579476680661,2781900
620,2021-06-18,HSBC,22.76737403869629,23.075457296306194,22.74426871253608,23.013840644784214,3386600
621,2021-06-21,HSBC,22.9060115814209,22.936820641319635,22.728863894173667,22.767373749990252,2457500
622,2021-06-22,HSBC,22.667247772216797,22.767374281109785,22.597928854884394,22.7365666895492,1593300
623,2021-06-23,HSBC,22.651844024658203,22.859800783841496,22.59792963577148,22.77507733327269,1577900
624,2021-06-24,HSBC,22.79047966003418,22.859798573058075,22.659544098662018,22.751969805712804,1115700
625,2021-06-25,HSBC,22.93682289123535,23.006141813750297,22.83669490579955,22.921418359774922,1086500
626,2021-06-28,HSBC,22.57482147216797,22.6980547733183,22.43618364110964,22.68265171246713,1398100
627,2021-06-29,HSBC,22.312950134277344,22.605630323604057,22.297547073568158,22.52090687894788,1313700
628,2021-06-30,HSBC,22.22052574157715,22.36686583523803,22.143504562331593,22.228228006407384,1234900
629,2021-07-01,HSBC,22.474695205688477,22.48239747072466,22.34375963818704,22.41307855445585,1186500
630,2021-07-02,HSBC,22.21282386779785,22.289845048399346,22.066483771560694,22.27444051846768,2816000
631,2021-07-06,HSBC,22.112695693969727,22.382269089128737,21.981761597895414,22.382269089128737,1842700
632,2021-07-07,HSBC,22.1820125579834,22.251331466587953,21.935545980303512,21.997162624723483,1649000
633,2021-07-08,HSBC,21.6967830657959,21.820016362581807,21.565847504328776,21.71218759515833,2157700
634,2021-07-09,HSBC,22.120397567749023,22.19741874629788,21.689081024554937,21.858526442116986,2070400
635,2021-07-12,HSBC,22.05107879638672,22.143504505053674,21.68908116464281,21.789209138120082,1988500
636,2021-07-13,HSBC,22.066484451293945,22.089591246903222,21.88933675879345,22.035676859538455,2055100
637,2021-07-14,HSBC,21.98946189880371,22.251333023171863,21.858526336619637,22.15890878460474,1471900
638,2021-07-15,HSBC,21.812314987182617,21.897038433073373,21.68908168537252,21.71218848035823,1510100
639,2021-07-16,HSBC,21.334787368774414,21.627466107834774,21.28087151113193,21.596658515381694,3335800
640,2021-07-19,HSBC,20.63389778137207,20.849555339919302,20.55687659515223,20.787938684754817,3036300
641,2021-07-20,HSBC,20.826448440551758,20.895765886955363,20.379725888003705,20.418237212735516,2921600
642,2021-07-21,HSBC,21.30397605895996,21.388699500114278,21.11912611657879,21.11912611657879,2055200
643,2021-07-22,HSBC,21.19614601135254,21.45801711448699,21.15763469085826,21.442612586289275,1991000
644,2021-07-23,HSBC,21.265470504760742,21.450320484515874,21.19615157872044,21.450320484515874,2388400
645,2021-07-26,HSBC,21.41950798034668,21.542741280393845,21.280870150529417,21.280870150529417,2408100
646,2021-07-27,HSBC,21.5273380279541,21.581252412612464,21.21155251576359,21.342486610472864,1905900
647,2021-07-28,HSBC,21.34248924255371,21.396405102918095,21.057512754484033,21.057512754484033,2431000
648,2021-07-29,HSBC,21.427209854125977,21.696783243954993,21.41180532463705,21.65827338928947,1345100
649,2021-07-30,HSBC,21.23465919494629,21.511934869788725,21.188447072158183,21.3116803789644,1567800
650,2021-08-02,HSBC,21.126827239990234,21.365591552370432,21.042103803412203,21.211550676568265,2920300
651,2021-08-03,HSBC,21.45802116394043,21.48882875709305,21.049809904005404,21.319383322111293,2053900
652,2021-08-04,HSBC,21.41950798034668,21.51963595479551,21.303976945184566,21.342486800553,2189200
653,2021-08-05,HSBC,21.650571823120117,21.6582740881131,21.419508280501148,21.465721870459046,1254200
654,2021-08-06,HSBC,21.881629943847656,21.93554432000227,21.719886815383823,21.75839666433524,1871500
655,2021-08-09,HSBC,21.86623191833496,21.974062171762927,21.781509931639352,21.8508288556084,1161400
656,2021-08-10,HSBC,21.82771873474121,21.88933538343756,21.588954404674954,21.627464259213877,2118400
657,2021-08-11,HSBC,22.05107879638672,22.081887855627972,21.935547762345625,21.989462146961017,1785400
658,2021-08-12,HSBC,21.92784309387207,21.981758941634173,21.758397693789675,21.950949885770115,1485300
659,2021-08-13,HSBC,21.904741287231445,22.066484449311222,21.881634491624244,22.027974592356095,1239300
660,2021-08-16,HSBC,21.704483032226562,21.712185296092198,21.54273842916143,21.704483032226562,1690900
661,2021-08-17,HSBC,21.481122970581055,21.5504418801336,21.311677563373006,21.45031538247809,1933600
662,2021-08-18,HSBC,21.39640235900879,21.604357631803524,21.280869856386744,21.3116789155011,1993200
663,2021-08-19,HSBC,21.02978515625,21.232594842438377,20.943982145486917,21.1233901990299,2689900
664,2021-08-20,HSBC,21.17799186706543,21.20919404296289,20.95958258698978,20.998583819059963,2117700
665,2021-08-23,HSBC,21.193592071533203,21.24819438927595,21.068786348749327,21.084387436047706,1712400
666,2021-08-24,HSBC,20.967382431030273,21.006385152367656,20.795774920550866,20.795774920550866,2600500
667,2021-08-25,HSBC,21.36520004272461,21.451004536969,21.123389135437773,21.240394317170008,1626200
668,2021-08-26,HSBC,21.037588119506836,21.341803427670943,21.02198851708451,21.318401792334672,1541500
669,2021-08-27,HSBC,21.17799186706543,21.20919404296289,21.006384363034325,21.029784507155785,1392000
670,2021-08-30,HSBC,20.811376571655273,21.17019269084849,20.811376571655273,21.17019269084849,1407200
671,2021-08-31,HSBC,20.62416648864746,20.85817685501013,20.5851637690526,20.61636594472849,2204500
672,2021-09-01,HSBC,20.803573608398438,20.89717864345356,20.74117074762888,20.87377701273939,1531300
673,2021-09-02,HSBC,20.764572143554688,20.912778006330637,20.663166566074786,20.686568196524348,1490300
674,2021-09-03,HSBC,20.756771087646484,20.858175174821472,20.71776837119341,20.74897054435587,1667400
675,2021-09-07,HSBC,20.47595977783203,20.725571239932574,20.46815923366618,20.530562099191314,2102600
676,2021-09-08,HSBC,20.351154327392578,20.522761838002484,20.335553238845762,20.483760604437137,1950300
677,2021-09-09,HSBC,20.273149490356445,20.46035808136755,20.187344994884082,20.24974785855445,1619900
678,2021-09-10,HSBC,20.265348434448242,20.421356333583663,20.218546659828252,20.421356333583663,1779700
679,2021-09-13,HSBC,20.538362503051758,20.616366456375722,20.413556772854083,20.46815909384036,1314200
680,2021-09-14,HSBC,20.00013542175293,20.48375870730085,19.97673527890164,20.468157620198955,2382100
681,2021-09-15,HSBC,20.085939407348633,20.210745125418715,20.03133709166816,20.078138863994063,1969000
682,2021-09-16,HSBC,19.88313102722168,20.124941935618985,19.805127076441437,20.093741247987854,2080200
683,2021-09-17,HSBC,20.085939407348633,20.436956419296692,20.062537777284923,20.405754245878413,3307300
684,2021-09-20,HSBC,19.19670295715332,19.625722531255697,18.96269106307776,19.625722531255697,5179100
685,2021-09-21,HSBC,19.134296417236328,19.415108553406746,19.032890836223505,19.39950895369843,3544300
686,2021-09-22,HSBC,19.789527893066406,20.03913935057584,19.78172734904403,19.836329669399014,3379300
687,2021-09-23,HSBC,20.156147003173828,20.249750567299618,19.968938387120424,19.976738932097877,2745600
688,2021-09-24,HSBC,20.093740463256836,20.11714209391748,19.937732567789006,20.01573651552292,2694500
689,2021-09-27,HSBC,20.670969009399414,20.741172419398865,20.46815932360118,20.48376041200143,2423200
690,2021-09-28,HSBC,20.24974822998047,20.63196745074906,20.16394522073591,20.553963497779925,2417900
691,2021-09-29,HSBC,20.54616355895996,20.655368203652753,20.382355104119082,20.600765881306355,1861800
692,2021-09-30,HSBC,20.397953033447266,20.65536500449859,20.335550176459112,20.616363776806544,1892900
693,2021-10-01,HSBC,20.577362060546875,20.686568181430285,20.358952794383143,20.44475579703252,1606800
694,2021-10-04,HSBC,20.35895538330078,20.702171900947558,20.319952660953575,20.50716275261671,2126400
695,2021-10-05,HSBC,20.967382431030273,21.029785297368395,20.62416741007146,20.717770965677794,2813300
696,2021-10-06,HSBC,21.61481475830078,21.677219118304563,21.38860490449439,21.568012976099777,4313400
697,2021-10-07,HSBC,21.981426239013672,22.199835481294542,21.958024611140132,22.121833030652162,3388700
698,2021-10-08,HSBC,22.207637786865234,22.324644447720097,22.129635330030656,22.160836015204186,2074200
699,2021-10-11,HSBC,22.46504783630371,22.917468891035615,22.457248781530225,22.745861417792952,4698900
700,2021-10-12,HSBC,22.644460678100586,22.738064227194837,22.53525455375517,22.605457959476656,2691700
701,2021-10-13,HSBC,22.636661529541016,22.72246454019878,22.41045021098491,22.613259896924344,2487900
702,2021-10-14,HSBC,22.76926612854004,22.93307308138777,22.675661092768784,22.878470763771862,1490600
703,2021-10-15,HSBC,23.37769317626953,23.44789657971371,23.07347941987912,23.291890173683402,2610400
704,2021-10-18,HSBC,23.135887145996094,23.237292744655782,23.096885908235816,23.151488236220946,1546600
705,2021-10-19,HSBC,23.291894912719727,23.315295060094485,23.206090404874022,23.27629382260199,1212600
706,2021-10-20,HSBC,23.354293823242188,23.4166966853244,23.065679656235965,23.08908128744239,1384200
707,2021-10-21,HSBC,23.40109634399414,23.47910029603445,23.307491303985444,23.40109634399414,1819500
708,2021-10-22,HSBC,23.416698455810547,23.510302012110234,23.284092177884574,23.362096133335445,1716200
709,2021-10-25,HSBC,23.791114807128906,23.822316983315833,23.572704037225357,23.627307845552483,1997600
710,2021-10-26,HSBC,23.96272087097168,24.095327136184217,23.892517466576713,23.908118553731498,2716500
711,2021-10-27,HSBC,23.72870635986328,24.00171938606006,23.6663035099727,23.80671029417683,1467400
712,2021-10-28,HSBC,23.720911026000977,23.822316609214386,23.61170638666496,23.68971033810567,1379700
713,2021-10-29,HSBC,23.455698013305664,23.71311000643566,23.385494607197337,23.66630823163064,1915000
714,2021-11-01,HSBC,23.837915420532227,23.853516507864498,23.68190901061424,23.713109697477208,1578900
715,2021-11-02,HSBC,23.557100296020508,23.58830097892127,23.276286710906714,23.377690790085925,1740900
716,2021-11-03,HSBC,23.63510513305664,23.75211179719974,23.44009600988686,23.44009600988686,1515100
717,2021-11-04,HSBC,22.816064834594727,23.02667502090947,22.636656818608703,23.01107393574511,2614200
718,2021-11-05,HSBC,22.870668411254883,23.15148200855698,22.831667183985793,23.065677523203238,1910000
719,2021-11-08,HSBC,22.816064834594727,23.104678958929895,22.80826429201255,22.97987176541639,1727400
720,2021-11-09,HSBC,22.644460678100586,22.769266402093983,22.582057816103887,22.722463139745265,1372900
721,2021-11-10,HSBC,22.543058395385742,22.792669879889104,22.51965824858968,22.699066317101245,1367100
722,2021-11-11,HSBC,22.613256454467773,22.691260396846978,22.566454684160828,22.621056997485837,1176400
723,2021-11-12,HSBC,22.62105941772461,22.67566173689155,22.54305546699972,22.56645709855767,1607500
724,2021-11-15,HSBC,22.83946990966797,22.90187277194295,22.76146595987384,22.80826773462968,2193400
725,2021-11-16,HSBC,23.003278732299805,23.135885011372473,22.948676409352537,23.01887982108523,2000600
726,2021-11-17,HSBC,23.050079345703125,23.245088482258318,23.011078113512742,23.229488882063148,1477400
727,2021-11-18,HSBC,23.042278289794922,23.128081290727724,22.964274344382044,23.073478975279166,1448000
728,2021-11-19,HSBC,22.699064254760742,22.738065487745228,22.449452792936015,22.597658668518402,1704800
729,2021-11-22,HSBC,22.699064254760742,22.870671762814823,22.667862078131815,22.69126371060351,1803200
730,2021-11-23,HSBC,23.10468292236328,23.245088249523878,23.018878427041564,23.128083066322567,1917500
731,2021-11-24,HSBC,23.096879959106445,23.135881186821063,22.979873300359646,22.987673843462865,1182100
732,2021-11-26,HSBC,21.66161346435547,21.848822041517806,21.45880380047922,21.81761986808999,2290500
733,2021-11-29,HSBC,21.716218948364258,21.94242878751298,21.54461143287896,21.887826463849557,2181700
734,2021-11-30,HSBC,21.591411590576172,21.770819637083314,21.490006007557962,21.708416773611194,2810800
735,2021-12-01,HSBC,21.72402000427246,22.26224568468573,21.716219459593802,22.12963940075208,2640300
736,2021-12-02,HSBC,22.35584831237793,22.480654046425123,22.160839166953973,22.184240800013463,2695000
737,2021-12-03,HSBC,22.168636322021484,22.433848838274777,22.02822952073427,22.36364543763117,3418200
738,2021-12-06,HSBC,22.488452911376953,22.613258636103858,22.433850592784133,22.504053998918216,2310700
739,2021-12-07,HSBC,22.862871170043945,22.925274035367437,22.72246435111567,22.75366652767825,2063000
740,2021-12-08,HSBC,22.66006088256836,22.823869329557898,22.628860194638026,22.7068641461663,1343500
741,2021-12-09,HSBC,22.68346405029297,22.722465284797114,22.519657080013484,22.613260637944123,1375200
742,2021-12-10,HSBC,22.69126319885254,22.714664830796462,22.558656926773583,22.69126319885254,1100100
743,2021-12-13,HSBC,22.16083526611328,22.433848319210288,22.137433637173043,22.418247233250128,2000500
744,2021-12-14,HSBC,22.41044807434082,22.57425651143642,22.324645071863635,22.324645071863635,2015300
745,2021-12-15,HSBC,22.44945526123047,22.589860608093048,22.254446099263635,22.589860608093048,1881500
746,2021-12-16,HSBC,23.14368438720703,23.32309243577568,23.08128152301786,23.2216883393939,3064000
747,2021-12-17,HSBC,22.855070114135742,23.135883745704355,22.831669970039446,23.12808320173838,2604700
748,2021-12-20,HSBC,22.84726905822754,22.933072058739967,22.667859538316456,22.901871373408586,2619600
749,2021-12-21,HSBC,22.901874542236328,23.00327864334602,22.886273453511233,22.894073997873782,1913200
750,2021-12-22,HSBC,23.089082717895508,23.128083951187563,22.948675897561415,22.99547767507222,1929200
751,2021-12-23,HSBC,23.2996883392334,23.479096357368906,23.284087253882124,23.31528793678329,1770600
752,2021-12-27,HSBC,23.455698013305664,23.48690018837674,23.206086563943433,23.354293919927855,1317200
753,2021-12-28,HSBC,23.518104553222656,23.65071084240747,23.31529484695166,23.31529484695166,2098400
754,2021-12-29,HSBC,23.57270622253418,23.674111816740858,23.510303352176912,23.61170894638359,2267500
755,2021-12-30,HSBC,23.533700942993164,23.720909521899323,23.51029931270432,23.619505432917393,1997400
756,2021-12-31,HSBC,23.518104553222656,23.603909060283957,23.447901136136473,23.53370564319777,692400
757,2022-01-03,HSBC,23.752111434936523,23.869116609493542,23.65850640261,23.697507631528502,1706000
758,2022-01-04,HSBC,24.820762634277344,24.95336890649511,24.711557994028,24.727159082006946,4272000
759,2022-01-05,HSBC,24.61015510559082,24.88316822391977,24.594555503704843,24.719361245603483,4292600
760,2022-01-06,HSBC,25.312185287475586,25.33558543052975,25.132777247652996,25.218581739655786,4006200
761,2022-01-07,HSBC,25.538400650024414,25.616403123010702,25.366791638730255,25.39019178550542,2878200
762,2022-01-10,HSBC,25.998619079589844,26.05322139886505,25.897213497105938,26.029818279459082,2926000
763,2022-01-11,HSBC,26.310632705688477,26.3340328502011,26.06882030184585,26.146825742893466,2904500
764,2022-01-12,HSBC,26.739652633666992,26.78645589902515,26.59924581319589,26.63825002212937,2810300
765,2022-01-13,HSBC,27.301280975341797,27.511891214223994,27.17647523847866,27.207677416595313,3744200
766,2022-01-14,HSBC,27.574291229248047,27.59769434947825,27.316880711542503,27.379282089081926,4301000
767,2022-01-18,HSBC,27.32468032836914,27.426085916504494,27.231076772338334,27.316881271867988,3340200
768,2022-01-19,HSBC,27.121868133544922,27.387080649577975,27.05946378831222,27.316877248992668,2679300
769,2022-01-20,HSBC,26.7630558013916,27.160873143026407,26.731853624431082,26.90346262211056,2378700
770,2022-01-21,HSBC,26.419837951660156,26.708453626730755,26.349634540913712,26.63044818389949,3353700
771,2022-01-24,HSBC,26.154626846313477,26.16242887883056,25.59300250482903,26.084423431677475,4612900
772,2022-01-25,HSBC,26.9112606048584,27.051667419975484,26.326233200404957,26.622647918496945,4603900
773,2022-01-26,HSBC,27.34808349609375,27.652297285419394,27.14527231947439,27.613296051639793,3493100
774,2022-01-27,HSBC,27.886310577392578,28.549340547732456,27.73810468330349,28.385533563380775,4901600
775,2022-01-28,HSBC,27.652294158935547,27.7068964751741,27.332479317136986,27.691295388305505,2849200
776,2022-01-31,HSBC,27.745899200439453,27.839502751094514,27.535288979763138,27.83170369504127,2249700
777,2022-02-01,HSBC,28.767749786376953,28.806751020097394,28.401131643077367,28.41673273168622,3328200
778,2022-02-02,HSBC,29.04075813293457,29.095360449124854,28.806747781318624,28.876951184363715,2329200
779,2022-02-03,HSBC,28.814546585083008,29.243569030832496,28.759944269369992,29.1577645416826,2805000
780,2022-02-04,HSBC,28.939355850219727,29.01736129337277,28.61174191578716,28.65854518167898,2795200
781,2022-02-07,HSBC,29.290369033813477,29.42297678184392,29.071959773060993,29.188963458919964,3049700
782,2022-02-08,HSBC,29.83639907836914,29.8832023442191,29.664790079189356,29.77399472390253,3140900
783,2022-02-09,HSBC,29.485376358032227,29.703788581095132,29.469775272413244,29.61798409799215,2899500
784,2022-02-10,HSBC,29.532184600830078,29.828599326428982,29.46198119149358,29.539983657154874,2859100
785,2022-02-11,HSBC,29.49317741394043,30.11720594006238,29.42297401877654,29.71158665418243,4949900
786,2022-02-14,HSBC,29.27477264404297,29.563388328460086,29.087565526392197,29.524384117979647,4692300
787,2022-02-15,HSBC,29.188961029052734,29.35277093658357,29.095357493037085,29.243566315298185,3000400
788,2022-02-16,HSBC,28.98615264892578,29.12655943967128,28.7833444931838,28.791143547957333,3136200
789,2022-02-17,HSBC,28.471332550048828,28.666341677103958,28.338727771940846,28.533736898995976,2774900
790,2022-02-18,HSBC,28.71314239501953,28.90034947406939,28.650738051601,28.736542536000048,2640800
791,2022-02-22,HSBC,28.931556701660156,29.134364902006023,28.73654755780308,28.869152347336264,3822800
792,2022-02-23,HSBC,28.82235336303711,29.28257508241499,28.72874980291381,29.118768108298337,3071600
793,2022-02-24,HSBC,27.215478897094727,27.231079987542465,26.41984113788255,26.919064129795192,6802700
794,2022-02-25,HSBC,28.29192543029785,28.323127605786134,27.80830361264239,27.855103900271583,4604800
795,2022-02-28,HSBC,26.94246482849121,26.997067152342304,26.41983876014057,26.41983876014057,5365000
796,2022-03-01,HSBC,25.866010665893555,26.48224022563798,25.608600163779485,26.373035589856062,5927000
797,2022-03-02,HSBC,26.560243606567383,26.70065042189329,26.21702859999475,26.295031063796586,4761200
798,2022-03-03,HSBC,25.93621253967285,26.41983431626634,25.803607768511323,26.318431717943866,5163100
799,2022-03-04,HSBC,24.36054229736328,24.664757578528263,24.087529193877465,24.602354710971653,8133600
800,2022-03-07,HSBC,23.861318588256836,24.51654942039491,23.752113945501048,24.430744922342978,7470900
801,2022-03-08,HSBC,24.46974754333496,24.976771009805752,24.103129407919386,24.633554506800216,9003900
802,2022-03-09,HSBC,25.10157585144043,25.312186072267195,24.93776740597463,25.16397722672064,5773100
803,2022-03-10,HSBC,25.093551635742188,25.254046728047552,24.828733279359565,25.14972499457953,4566300
804,2022-03-11,HSBC,24.973180770874023,25.37442081099944,24.9651557863984,25.254047574474388,3817900
805,2022-03-14,HSBC,25.542940139770508,25.92010521534457,25.382443516210476,25.422568437405104,3916700
806,2022-03-15,HSBC,25.318248748779297,25.374423646385743,25.077505310046632,25.326273734151645,4005600
807,2022-03-16,HSBC,26.225046157836914,26.233069610751865,25.719482910085297,25.79170623119267,5315900
808,2022-03-17,HSBC,26.650360107421875,26.698510009536538,26.128749943328557,26.265170074159368,3564400
809,2022-03-18,HSBC,26.6423397064209,26.69048655283287,26.20899972140145,26.297273021448223,2779800
810,2022-03-21,HSBC,26.481842041015625,26.650362119311467,26.43369213526603,26.57011533761397,2565400
811,2022-03-22,HSBC,27.372596740722656,27.693586944459692,27.332473347907857,27.68556349038419,3521500
812,2022-03-23,HSBC,26.90715789794922,27.19605123581801,26.8911079279322,27.003457718051333,2505300
813,2022-03-24,HSBC,27.356544494628906,27.468891209647843,27.17999790747435,27.308394590527193,3090800
814,2022-03-25,HSBC,27.452838897705078,27.58926208373633,27.34049219227824,27.412715511655225,2542000
815,2022-03-28,HSBC,27.284318923950195,27.48493891603806,27.12382231803627,27.47691546329053,3175400
816,2022-03-29,HSBC,27.637409210205078,27.87012913742214,27.468889150310588,27.84605571778526,3999800
817,2022-03-30,HSBC,27.669513702392578,27.918283637424892,27.613340339839908,27.870133729000315,3072800
818,2022-03-31,HSBC,27.460866928100586,27.838030451258817,27.452840413716494,27.78185709544337,2957600
819,2022-04-01,HSBC,27.79790687561035,27.80593338994034,27.557163486421516,27.725683552731873,3289800
820,2022-04-04,HSBC,27.677536010742188,27.821979591623098,27.46086604759352,27.54913933567833,2898200
821,2022-04-05,HSBC,27.565187454223633,27.8300073301288,27.500990644476474,27.637410778450647,2355100
822,2022-04-06,HSBC,27.460866928100586,27.621360481162828,27.17999708780506,27.268270378720274,2678600
823,2022-04-07,HSBC,27.581241607666016,27.645441488374423,27.244201417603296,27.533094758353513,2782600
824,2022-04-08,HSBC,27.70963478088379,27.781858106878506,27.468891381307543,27.476917895983853,2310600
825,2022-04-11,HSBC,27.781856536865234,28.022599922836548,27.71765972917473,27.886179793232824,2037000
826,2022-04-12,HSBC,26.891103744506836,27.380617039607053,26.81888042127536,27.21209697247303,2794200
827,2022-04-13,HSBC,27.252222061157227,27.260248576027283,27.035552077942945,27.15592531124593,2423000
828,2022-04-14,HSBC,27.236167907714844,27.388641054633123,27.163944591074085,27.26024438740711,1913500
829,2022-04-18,HSBC,27.196048736572266,27.380618782978317,27.123825408742203,27.16394879948813,1827900
830,2022-04-19,HSBC,27.57321548461914,27.58926545324291,27.356545500026048,27.372595468649816,1948900
831,2022-04-20,HSBC,28.062726974487305,28.279396944882468,27.96642716905503,28.151000265524406,2394800
832,2022-04-21,HSBC,27.69358253479004,28.13494896912966,27.629385728752197,28.078775615889736,2682700
833,2022-04-22,HSBC,26.834932327270508,27.212098938193428,26.818882358590965,27.188025515783373,3284000
834,2022-04-25,HSBC,25.984304428100586,26.032451271090594,25.494791116246187,25.95220449196165,5241500
835,2022-04-26,HSBC,23.946002960205078,24.644159692502583,23.946002960205078,24.58798633824981,4482500
836,2022-04-27,HSBC,24.427494049072266,24.587989146610123,24.283047389861697,24.491692394209263,4292300
