,Date,Ticker,Close,High,Low,Open,Volume
597,2021-05-17,META,313.7388000488281,313.9576009137946,309.87996498545834,311.83921761913547,15401300
598,2021-05-18,META,308.2688293457031,314.7731551736581,308.11965382578785,313.8681165514093,14522400
599,2021-05-19,META,311.8790283203125,312.9431976129241,301.913709037624,302.5303214199381,19106200
600,2021-05-20,META,316.87158203125,317.50810462469536,311.45133659207204,311.8690279868363,17320200
601,2021-05-21,META,314.504638671875,318.1844330111426,314.08691686579175,317.5479406769587,13600900
602,2021-05-24,META,322.8587951660156,324.17160041475233,316.2947992734036,316.47380989339365,16445400
603,2021-05-25,META,326.0015563964844,327.3839566472976,323.0278494701461,325.29540836839425,16437000
604,2021-05-26,META,325.8722229003906,328.0303659348932,324.0422659631523,326.55846054573846,9686900
605,2021-05-27,META,330.9344787597656,331.9588577504487,324.97717058248844,326.21039529136925,20477700
606,2021-05-28,META,326.9364013671875,331.0537970056305,326.53855955773355,329.19400491560157,12037400
607,2021-06-01,META,327.33416748046875,329.6116810144963,324.857763420335,328.34859111148467,11765900
608,2021-06-02,META,327.3541564941406,330.05931742920757,325.33523335756644,328.57745655907877,11654300
609,2021-06-03,META,324.2611083984375,325.59379361002675,321.7150783895696,324.00251726671644,12610800
610,2021-06-04,META,328.54754638671875,330.6460192105714,323.4057416490604,324.12181439035567,13289400
611,2021-06-07,META,334.7435607910156,335.84752026393244,327.1353062925299,327.68232362902614,20136700
612,2021-06-08,META,331.859375,336.4541625981363,330.42722946927324,334.8629167649455,14580500
613,2021-06-09,META,328.4481506347656,334.96240158792494,328.1995146388271,333.9081873932316,13727900
614,2021-06-10,META,330.64599609375,332.11793172324445,326.7573265129982,328.98512508075544,13240200
615,2021-06-11,META,329.45257568359375,331.0139863201424,327.1352717259596,330.765350380117,13587900
616,2021-06-14,META,334.9325256347656,334.9822710385307,328.0105088503334,330.08910188074947,12250800
617,2021-06-15,META,334.9126281738281,338.0653454074698,333.2020116057869,335.1513089759976,15795200
618,2021-06-16,META,329.2735900878906,335.7082905114058,326.92648098803505,334.8629524540792,17232200
619,2021-06-17,META,334.6739807128906,336.1359614739627,328.34866566563556,328.68680695275185,17794100
620,2021-06-18,META,327.861328125,334.3159079773421,327.2049255440902,332.7047518019587,23039500
621,2021-06-21,META,330.4769592285156,331.1035266624349,325.8622615476972,329.283494559044,11337500
622,2021-06-22,META,337.1802062988281,338.065364909717,330.7852965128913,330.8748018188682,15345300
623,2021-06-23,META,338.731689453125,341.54626557201067,336.3547454115595,337.4984647797305,14817800
624,2021-06-24,META,341.3075866699219,343.01820348394494,339.92518635714697,339.98485656626974,12329100
625,2021-06-25,META,339.5074157714844,342.2424112506596,337.82663430346935,340.72076043447026,14594400
626,2021-06-28,META,353.6996154785156,356.1859752869596,339.9052657663683,340.59150350158455,29156100
627,2021-06-29,META,349.9700622558594,354.7935758171797,347.14553091356,354.326138977194,21417300
628,2021-06-30,META,345.8128662109375,350.99446201106565,345.27583433404135,350.2485540531929,15107500
629,2021-07-01,META,352.4564514160156,352.7349225130348,344.6094849393575,344.92774629340033,17137000
630,2021-07-02,META,352.7647399902344,354.49523669587467,350.69607164340135,353.16255148737247,11521300
631,2021-07-06,META,350.8551940917969,356.83241261356216,347.2748299992996,354.5548985955322,13488500
632,2021-07-07,META,348.5776672363281,354.5449303870372,348.09035045802926,353.3216608658266,14218900
633,2021-07-08,META,343.7640686035156,346.4294387823738,340.69093181242584,343.84364910647594,14406500
634,2021-07-09,META,348.508056640625,348.7964524939026,343.38613171790126,343.43587711924016,13018700
635,2021-07-12,META,351.233154296875,352.25753337837625,347.7323704268386,349.31369170695757,10018600
636,2021-07-13,META,350.1689453125,356.53401996968415,346.89688750277224,349.5821680750714,11456000
637,2021-07-14,META,345.7332763671875,353.2619804421077,344.83819299069097,352.62545782260054,13894200
638,2021-07-15,META,342.58056640625,347.3245600000535,338.3637101904866,347.3245600000535,14781600
639,2021-07-16,META,339.298583984375,344.10221743214686,338.2841601823362,343.02812342710985,11026100
640,2021-07-19,META,335.111572265625,337.93607324066693,332.71471787441885,335.72818461461065,14372300
641,2021-07-20,META,339.79583740234375,341.5760792976772,332.6749001720778,336.9514263597222,11024300
642,2021-07-21,META,344.3409423828125,344.62933825849467,339.3881028781611,339.63673885096557,9279700
643,2021-07-22,META,349.27386474609375,349.62196117141843,343.3264814666753,344.7884621721828,12385400
644,2021-07-23,META,367.77239990234375,373.28215129486944,355.2411406027535,358.9408451511835,33694300
645,2021-07-26,META,370.42779541015625,372.3970031677145,366.2109391809965,367.56350425409687,14925200
646,2021-07-27,META,365.8031921386719,371.1140529618555,362.56096928832943,369.88082822906966,15705400
647,2021-07-28,META,371.24334716796875,375.4900387104836,364.9279873091085,372.5163621506923,29676900
648,2021-07-29,META,356.3649597167969,363.5256572281753,354.79356343675454,359.0303299512922,33413200
649,2021-07-30,META,354.3559875488281,358.76184019359226,351.01433453677595,352.0685486668452,15976200
650,2021-08-02,META,350.02972412109375,357.43905767705485,348.8263041961637,356.14616279780716,13180400
651,2021-08-03,META,349.3235778808594,351.8397726485123,345.80291444698844,350.8054688803486,12406100
652,2021-08-04,META,356.96173095703125,358.5132171042825,349.59215658205125,350.49719522646,14180600
653,2021-08-05,META,360.98956298828125,361.91448143466397,354.95267485996175,357.6777455007857,10247200
654,2021-08-06,META,361.52667236328125,363.1577086198631,359.4281688962214,359.4281688962214,8925000
655,2021-08-09,META,359.636962890625,363.7842238212254,358.781669805547,361.77525630545534,7798900
656,2021-08-10,META,359.1596374511719,362.1134339987709,357.08104437709414,359.85579995887605,7469900
657,2021-08-11,META,357.9959716796875,360.38287068900274,355.8577086161565,360.12430994411307,8400300
658,2021-08-12,META,360.67132568359375,361.0194221057003,355.1615441867664,356.4942596715252,7170700
659,2021-08-13,META,361.1984558105469,362.67039174761703,359.5077493467554,360.98961008435805,7195700
660,2021-08-16,META,364.5600280761719,364.94791478539133,355.4301218946145,360.5420620177526,11222100
661,2021-08-17,META,356.4942626953125,362.6803267868874,353.13269955520906,360.9995452168357,12328700
662,2021-08-18,META,353.5106201171875,357.89653174325144,353.21223875450477,354.30624304886953,10042400
663,2021-08-19,META,353.1824035644531,355.61904811260365,349.08488780029035,349.43298421446457,12004500
664,2021-08-20,META,357.4091796875,358.0257919513368,351.3822470393835,352.66521696479435,8697700
665,2021-08-23,META,361.3675231933594,363.6947522196447,357.1407117229497,357.478852998454,10942000
666,2021-08-24,META,363.5157470703125,365.9523613910016,359.8657576382956,361.67583480297037,9235100
667,2021-08-25,META,366.3800354003906,368.8365296528542,363.4063285533309,363.60524947023623,9684500
668,2021-08-26,META,362.39190673828125,367.4242963830961,362.1432707663,366.37008228998127,7888700
669,2021-08-27,META,370.59686279296875,371.70079184764745,362.0934950523393,363.10794915779354,11219100
670,2021-08-30,META,378.58306884765625,379.40852689580356,368.4983795531824,370.5272575229769,13547300
671,2021-08-31,META,377.31005859375,380.67162173352347,376.73320615203545,377.8769558844131,12345400
672,2021-09-01,META,379.9654846191406,382.2330434956928,376.74317209748,377.5189151249565,11567200
673,2021-09-02,META,373.232421875,379.6671219202785,372.0190771410024,379.4184859530746,14832900
674,2021-09-03,META,374.20709228515625,375.10217571240537,371.0742547631782,372.7053213048475,7509600
675,2021-09-07,META,380.0947570800781,380.870500060405,371.11402742853414,373.8291430352128,10793800
676,2021-09-08,META,375.5099792480469,378.7919622541611,372.7451481871227,378.085844523963,11067200
677,2021-09-09,META,375.9376220703125,377.75762418776793,374.5154314721348,375.57960080828457,9098900
678,2021-09-10,META,376.62384033203125,381.6960204055468,376.1961937297356,379.27925560774753,11549600
679,2021-09-13,META,374.4557189941406,379.66711911589726,372.3075006112386,379.5974937613376,13026300
680,2021-09-14,META,374.4755554199219,376.52431310833714,373.06328994631144,375.34080362266167,8711600
681,2021-09-15,META,371.8798522949219,375.499976151174,365.663953189825,374.9430340194429,17940300
682,2021-09-16,META,371.0245056152344,371.5217775125744,367.6927778328428,370.75598971705523,11934200
683,2021-09-17,META,362.73004150390625,369.38354242272226,359.61711433443367,369.38354242272226,26299000
684,2021-09-20,META,353.75927734375,359.0601829758789,347.8914440533356,357.33961110262305,19822800
685,2021-09-21,META,355.5295104980469,358.07554006868446,353.2519968133907,356.54393419615405,11751900
686,2021-09-22,META,341.33740234375,347.9312332361173,338.83116265004304,345.33548823382125,43692900
687,2021-09-23,META,344.0723876953125,347.76216729429154,341.12854634758054,343.47565530495694,21806300
688,2021-09-24,META,351.0341491699219,352.4165795338746,340.50193462951796,341.3671828251701,18801900
689,2021-09-27,META,351.6507873535156,353.2122284211069,345.1862525817471,347.90136811227455,15205800
690,2021-09-28,META,338.7913818359375,347.6925621013041,337.0708402711104,346.07145064807685,21710300
691,2021-09-29,META,337.75701904296875,343.34638092047214,337.03102146421867,341.2777127360052,14452200
692,2021-09-30,META,337.5382995605469,340.9296678597718,336.3050443733911,338.5925137625666,16547100
693,2021-10-01,META,341.13848876953125,343.1375012286876,336.7923370895083,339.74610312696626,14905300
694,2021-10-04,META,324.4500732421875,334.1070861860798,320.9393344262675,333.69931953763825,42885000
695,2021-10-05,META,331.143310546875,333.35119909957797,324.3804245328483,326.7872036441582,35377900
696,2021-10-06,META,331.8196105957031,332.5555633011173,324.0223604337802,327.9408654645126,26443000
697,2021-10-07,META,327.42376708984375,336.9912752271876,327.18508624933446,335.1613179641118,28307500
698,2021-10-08,META,328.24920654296875,331.5809347237402,326.9165213408745,329.70126250959504,15946100
699,2021-10-11,META,323.67431640625,328.65696058353615,323.53506569517293,325.8424147704783,14708200
700,2021-10-12,META,322.0034484863281,322.61013601191706,315.638373973902,321.2674957563026,31658700
701,2021-10-13,META,322.76922607421875,325.21579511716885,320.89947903205353,325.1859600197328,14761500
702,2021-10-14,META,326.73748779296875,328.7166203298091,325.3152973805766,326.5684019850504,14302200
703,2021-10-15,META,322.98809814453125,327.2745800776437,320.7503742900774,326.886693374357,21596400
704,2021-10-18,META,333.5103454589844,334.05736281081386,325.713124979467,327.15522576484267,21585000
705,2021-10-19,META,338.1349792480469,340.59150395611067,335.439773710397,337.79683795577586,18786300
706,2021-10-20,META,338.9206848144531,342.10323758312086,337.59795472031334,341.57613050561173,13639500
707,2021-10-21,META,340.0146789550781,340.44232555482273,335.9569227800425,338.42340261881066,16354400
708,2021-10-22,META,322.8388671875,327.83149677950917,319.35796368438537,324.5693941392045,35224500
709,2021-10-25,META,326.8966369628906,327.76188529983517,317.9755769646523,318.5523990722583,38409000
710,2021-10-26,META,314.0869140625,328.4083404911439,307.9108047956675,326.4689980509,65654000
711,2021-10-27,META,310.5164794921875,317.50812148580394,310.3573488353756,312.47573207452166,29971800
712,2021-10-28,META,315.19091796875,323.7439726342566,306.42895684605094,311.2823367322549,50806800
713,2021-10-29,META,321.8045959472656,324.22133048224697,317.8562552178407,318.44303251124734,37059400
714,2021-11-01,META,328.1795959472656,331.6306643775714,324.22130043277474,324.2610906857287,31518900
715,2021-11-02,META,326.28997802734375,332.96339003548144,322.03333097537177,329.571991396364,28353000
716,2021-11-03,META,329.8106384277344,330.33774547296565,321.43659590907413,325.703167324767,20786500
717,2021-11-04,META,334.0175476074219,335.4297828334908,330.8349952468989,332.18759062299523,22495300
718,2021-11-05,META,339.268798828125,344.8979214978424,337.7869379837361,338.45326546566537,26872800
719,2021-11-08,META,336.7724609375,342.908810344027,336.4939898509634,342.5408339458613,18342500
720,2021-11-09,META,333.5401916503906,339.44778499969465,332.6451081870871,338.1449348845488,17556700
721,2021-11-10,META,325.8523864746094,331.37209312333584,323.7340030561134,330.6759002347253,21872600
722,2021-11-11,META,325.9518127441406,330.64606123344623,325.21585995993814,328.02048108238193,12376600
723,2021-11-12,META,339.03009033203125,339.99476879420047,327.98069163494824,328.37850313141354,25414300
724,2021-11-15,META,345.66363525390625,351.72040325835235,341.3274389227367,342.46120305431856,25076600
725,2021-11-16,META,341.0887756347656,344.75864514195973,339.01018247599006,341.95402399236764,18181100
726,2021-11-17,META,338.91070556640625,345.40507586011915,338.2443781663447,342.3617740288277,13602800
727,2021-11-18,META,336.8420715332031,340.59149106099784,333.4705531875881,337.8664505228223,17487200
728,2021-11-19,META,343.416015625,350.1789327316904,338.04548433658925,340.33295364442523,26488500
729,2021-11-22,META,339.1494140625,351.89944338056983,338.6521421286122,347.1455249066453,27116800
730,2021-11-23,META,335.4099426269531,339.53729389373456,331.68040286460746,337.08076915622667,17225000
731,2021-11-24,META,339.1991271972656,339.9151999920574,330.9941403345167,334.16673768286523,13566200
732,2021-11-26,META,331.3024597167969,335.9072028383767,330.0891149425384,333.96783008940685,14750700
733,2021-11-29,META,336.1856689453125,338.81127937579345,333.48050835833396,335.0519046965654,16650900
734,2021-11-30,META,322.6897277832031,333.9778079050576,321.66534870885937,333.1722297180044,25390000
735,2021-12-01,META,308.90533447265625,328.69675156795597,308.59702829866603,328.48790585194627,30329600
736,2021-12-02,META,308.69647216796875,312.8834931696331,305.5238749406234,309.70094079170354,24396200
737,2021-12-03,META,305.1658630371094,312.0381653976371,297.865914060852,312.01828544495413,27471000
738,2021-12-06,META,316.1356506347656,318.35349435992003,304.66856118970094,306.4488031901516,21758300
739,2021-12-07,META,321.0487060546875,324.75836563706474,319.24858406793527,319.81548136128475,18794000
740,2021-12-08,META,328.7564392089844,330.93449284467295,321.3073148825398,323.2267773839781,19937700
741,2021-12-09,META,328.0204772949219,334.29604689329693,326.2104001076286,327.7420062161899,16879200
742,2021-12-10,META,327.9508056640625,333.20199551569453,324.58924289084996,330.745471208429,14528000
743,2021-12-13,META,332.6650085449219,339.2290049302371,327.79174907816815,329.1443446832321,22948700
744,2021-12-14,META,331.9190673828125,333.86839525555865,325.8622987485897,326.26011023347246,20461000
745,2021-12-15,META,339.79583740234375,340.2433639004546,322.2123103516454,330.6758574273119,24681300
746,2021-12-16,META,333.07275390625,342.58059138671905,331.91907931287415,337.13051011068535,22635000
747,2021-12-17,META,331.9687805175781,335.27064283709933,328.9453588944443,330.98416152569854,40012600
748,2021-12-20,META,323.67431640625,328.1000184413687,320.7702349354595,327.98067803248574,17901800
749,2021-12-21,META,332.3765869140625,334.16675381191203,321.9835909125194,324.62908135565897,16116800
750,2021-12-22,META,328.64703369140625,332.68487937195124,326.468980189946,331.97873137210485,16764600
751,2021-12-23,META,333.4108581542969,334.8330788736841,326.56839186475736,328.2989187380859,13987700
752,2021-12-27,META,344.2911682128906,345.97194967670947,336.1657622970974,337.00117545379527,17795000
753,2021-12-28,META,344.33099365234375,350.78557391436567,343.31656979077076,344.7387602974753,16637600
754,2021-12-29,META,341.06884765625,347.7820181971321,339.77595287769236,345.0171876921152,10747000
755,2021-12-30,META,342.4810791015625,345.3354452249673,341.3473149828982,342.123057911795,10593300
756,2021-12-31,META,334.5148620605469,341.5661749903565,334.43528154832495,341.1484531788727,12870500
757,2022-01-03,META,336.69287109375,339.21899052706925,335.35023087541833,336.4541599398024,14537900
758,2022-01-04,META,334.69384765625,341.21805302119657,330.05926957577856,338.09520104916146,15998000
759,2022-01-05,META,322.4012756347656,333.92803458580966,322.0730591855578,331.2029639466268,20564500
760,2022-01-06,META,330.64599609375,337.31940629643196,320.9591499896723,321.0586104317172,27962800
761,2022-01-07,META,329.9797058105469,335.16127066586523,327.0855796234997,330.9245042382811,14722000
762,2022-01-10,META,326.2799987792969,326.548514684697,313.70895030796646,323.5350481198207,24942400
763,2022-01-11,META,332.54559326171875,332.8041843525052,323.50519409590464,324.9970097407796,16226800
764,2022-01-12,META,331.4416809082031,334.5346975988246,328.2292934650969,333.35118803299963,14104900
765,2022-01-13,META,324.69866943359375,333.7987390964755,323.982596686455,333.15229169931075,14797100
766,2022-01-14,META,330.089111328125,330.9145997541933,319.45743470604043,320.0342871593772,16868500
767,2022-01-18,META,316.4141540527344,322.4410880079428,315.9069572730679,321.52612456351545,22645600
768,2022-01-19,META,317.84625244140625,325.3152861632207,317.58766133858995,317.8362972909692,20814700
769,2022-01-20,META,314.8327941894531,326.03136749136274,314.25597211923895,322.1327423010926,16925000
770,2022-01-21,META,301.515869140625,316.5732470863481,301.38657358533396,313.09234364850283,28710700
771,2022-01-24,META,307.0256652832031,307.8411986356181,287.43316697836156,296.2149770163632,38878100
772,2022-01-25,META,298.5123291015625,304.5591726776863,295.95634413484214,298.3134385431409,25108500
773,2022-01-26,META,293.0224304199219,305.83215879800514,289.26305625253366,305.3348869221545,28348800
774,2022-01-27,META,293.03240966796875,300.06381150392957,292.6544781550715,296.12542642160906,21629900
775,2022-01-28,META,300.0638427734375,300.2528085495781,291.4312086833994,294.0070738384395,21871600
776,2022-01-31,META,311.5508117675781,312.0779187865982,297.6868682661031,299.0394333145059,21579500
777,2022-02-01,META,317.2594909667969,317.9158935557531,310.4170243618747,312.84371380550573,18023800
778,2022-02-02,META,321.2376403808594,326.21035927220396,315.14108216390014,326.03134867637175,58458300
779,2022-02-03,META,236.46273803710938,246.64687242629063,234.46371038104039,243.31514449064096,188119900
780,2022-02-04,META,235.79638671875,241.28627276296493,228.85447521979154,233.6879587115987,89342200
781,2022-02-07,META,223.682861328125,236.9998028953755,222.78776275627348,236.40307051414118,88613800
782,2022-02-08,META,218.97866821289062,224.53818013701914,214.97065751734357,219.64502597912997,94729700
783,2022-02-09,META,230.7341766357422,232.09669687435962,220.9975988764952,222.97673145512314,86563300
784,2022-02-10,META,226.8256378173828,233.71781985918588,225.46310233543514,227.02454356513454,49310400
785,2022-02-11,META,218.35211181640625,229.16279893223552,217.57636880430735,227.2135014263843,46156900
786,2022-02-14,META,216.51220703125,219.79420498238372,213.6081406235878,218.1134233397268,38184000
787,2022-02-15,META,219.79421997070312,219.94339549775358,213.88662629091598,219.2671128744091,42685500
788,2022-02-16,META,215.35850524902344,216.2734988887623,211.2013194980356,211.25104972255917,45817500
789,2022-02-17,META,206.57672119140625,216.3132993444326,206.0297190085316,212.85229080407169,38747500
790,2022-02-18,META,205.03517150878906,209.6001243107233,204.0605075725601,208.2475440165722,37128400
791,2022-02-22,META,200.9774169921875,206.3479475506558,198.96843422638275,201.23599292222798,39852400
792,2022-02-23,META,197.36721801757812,205.8109005114447,196.9694065598449,203.04606990625606,44481400
793,2022-02-24,META,206.46730041503906,207.21320827033105,189.18212419223485,190.0175373480337,49957200
794,2022-02-25,META,209.33160400390625,210.16703244596334,202.07143021505846,203.82183725981028,37627600
795,2022-02-28,META,209.87860107421875,211.98702931690107,205.7015196682005,206.5468728902496,34239800
796,2022-03-01,META,202.37974548339844,210.59467270764426,201.116670469957,208.72492530275795,27094900
797,2022-03-02,META,206.97451782226562,208.00883673199814,200.917749517631,203.6626850352375,29452100
798,2022-03-03,META,201.86257934570312,207.9392432644674,200.32103324460556,207.87957305774057,27263500
799,2022-03-04,META,198.9684600830078,204.7666531289031,197.7053850181569,201.2658541779682,32130900
800,2022-03-07,META,186.44712829589844,199.79390433496397,186.25816254490502,199.69444388427246,38560600
801,2022-03-08,META,189.2517547607422,195.62678489305648,185.09456848353662,186.82508035748194,37508100
802,2022-03-09,META,197.4169464111328,198.01367876772775,192.86193393735843,194.67201095697135,31894700
803,2022-03-10,META,194.14491271972656,195.20906675389006,190.02750176475874,193.77692117380823,24853000
804,2022-03-11,META,186.5863800048828,192.50391312145888,185.65150631922032,191.5889345627671,34694500
805,2022-03-14,META,185.61172485351562,191.24083154968082,184.80614675758125,186.0095363260276,31010500
806,2022-03-15,META,190.9822540283203,191.23088999046473,184.89565053119634,189.75896934371957,31721700
807,2022-03-16,META,202.5189666748047,202.61841195332647,193.4586716997248,193.6376823063848,40640300
808,2022-03-17,META,206.70599365234375,206.9048993906148,200.0127176773221,200.59949491665893,29499700
809,2022-03-18,META,215.30882263183594,215.61712882457456,204.87605125751972,205.5722289791128,52128000
810,2022-03-21,META,210.33609008789062,213.53852258706053,206.49715011422617,213.32966169557758,30142300
811,2022-03-22,META,215.4679412841797,218.2626225387424,209.03324069610986,210.21675042791932,31998800
812,2022-03-23,META,212.2953338623047,215.6171066316733,211.002423840687,212.16603830748252,23717300
813,2022-03-24,META,218.3720245361328,219.46601378658386,213.61809044682593,213.82695135561866,31502300
814,2022-03-25,META,220.60972595214844,224.2696400667639,217.69570455578992,219.30686075020924,40039000
815,2022-03-28,META,222.3700714111328,222.81761313998632,218.34216550037954,220.9180457863605,26224100
816,2022-03-29,META,228.60586547851562,229.6302444994751,224.06079249138395,224.83655070850978,31417900
817,2022-03-30,META,226.60682678222656,229.88880941182103,225.47304737778563,227.66104085602697,25588000
818,2022-03-31,META,221.1467742919922,227.24333303685233,221.04731383533954,227.20354278397724,24192300
819,2022-04-01,META,223.62319946289062,226.03993382837436,221.48492099668766,223.32483326114888,19544800
820,2022-04-04,META,232.6138458251953,233.07134264462874,224.62766042651108,224.74700082482684,28054800
821,2022-04-05,META,230.57504272460938,235.56765710471592,229.75952465824116,232.80282641356752,29727200
822,2022-04-06,META,222.08164978027344,227.7406068432896,220.20196246813512,225.67195376727716,28995100
823,2022-04-07,META,221.73355102539062,224.28953603530553,217.3675040776886,222.70819976112213,21037200
824,2022-04-08,META,221.116943359375,223.90166926727147,218.82948939304805,221.16667358863901,18375700
825,2022-04-11,META,215.27896118164062,219.40631194961077,214.04572138607526,217.2282585635439,20516600
826,2022-04-12,META,212.97161865234375,220.81856899309665,211.96713483071343,219.03834218534894,20128800
827,2022-04-13,META,213.81698608398438,215.4281422520734,210.17695197963874,210.6642839254778,19231800
828,2022-04-14,META,209.03323364257812,213.8170026411372,208.85422302138844,213.7175421790079,18379500
829,2022-04-18,META,209.62002563476562,212.2157858651512,207.16350094573832,208.8542225695273,16580800
830,2022-04-19,META,216.12429809570312,217.2381822303136,207.8596420296893,209.37135276632722,20089900
831,2022-04-20,META,199.32647705078125,212.9915150441562,197.83466127237705,212.444512890301,43036500
832,2022-04-21,META,187.04388427734375,201.86258277030788,184.56746442741826,200.5000624418113,49954100
833,2022-04-22,META,183.10548400878906,191.66850787413009,182.27007074766703,189.33132356267862,36426800
834,2022-04-25,META,185.96975708007812,186.15870766118786,180.66883662102265,181.732990632681,29281100
835,2022-04-26,META,179.9627227783203,186.16868242264508,178.52063710146584,185.61174024473186,31747400
836,2022-04-27,META,173.99542236328125,180.22127581951437,168.07789021050326,173.47825537502277,71062900
837,2022-04-28,META,204.60752868652344,207.3922548646818,191.84752760640737,201.81286253176168,100890600
838,2022-04-29,META,199.37620544433594,211.32067153701624,198.80930816950078,203.34444084157775,49193400
839,2022-05-02,META,209.97804260253906,210.72395047119713,199.89336882530347,200.0723794295249,49915300
840,2022-05-03,META,210.87313842773438,213.72747451752306,206.95463309822625,209.30175727056672,41556300
841,2022-05-04,META,222.19102478027344,223.0761681185229,205.8307829842513,209.50063670652148,41375900
842,2022-05-05,META,207.14358520507812,218.9687105944239,205.03515716702722,217.54652021889862,41129200
843,2022-05-06,META,202.658203125,208.23759469091388,199.92320755691546,206.20871675301717,34747200
844,2022-05-09,META,195.13946533203125,201.46476514421295,194.51289781874493,198.74964937032928,36303200
845,2022-05-10,META,196.5715789794922,201.85261938499278,193.13046587762958,198.4214310825543,34452500
846,2022-05-11,META,187.710205078125,199.57510550503812,187.2427682711024,195.25878899071404,31153400
847,2022-05-12,META,190.1965789794922,196.96942044204656,183.7718187731032,186.03937762817333,38262200
848,2022-05-13,META,197.53628540039062,198.79936028001964,190.23633752462956,191.5292475043217,24549800
849,2022-05-16,META,198.94854736328125,204.24946796576893,194.86097148578133,195.97487092994706,27112600
850,2022-05-17,META,201.51449584960938,204.33901227890328,197.27774396897362,201.01722386089705,24872700
851,2022-05-18,META,191.19113159179688,199.9033310021295,190.58445918422169,198.90878706679553,23960000
852,2022-05-19,META,190.2462921142578,194.2244676339712,188.56552570462853,190.15678680719273,24446900
853,2022-05-20,META,192.4840087890625,196.83017570441515,186.84494701761912,193.9062143765109,31465600
854,2022-05-23,META,195.1593475341797,195.91521061937755,190.19658312738272,194.1250285432981,25059200
855,2022-05-24,META,180.29092407226562,182.67782345597405,175.14913372800441,179.56491124584755,50406300
856,2022-05-25,META,182.82699584960938,184.43815201354514,178.34160859633153,179.41570258859892,28030200
857,2022-05-26,META,190.58444213867188,191.7778917192253,181.26555597869333,181.88218348281484,23056500
858,2022-05-27,META,194.0653533935547,194.26425913571137,188.76443265841135,190.315918692983,22562700
859,2022-05-31,META,192.58346557617188,196.52186579857045,190.96235428600684,193.82664535684216,26131100
860,2022-06-01,META,187.61077880859375,198.4413623185997,183.99063926997889,195.4378352013664,36623500
861,2022-06-02,META,197.77499389648438,199.84364695984004,186.70571580632077,187.4217886042337,31951600
862,2022-06-03,META,189.73907470703125,195.5372671802595,188.7445308558882,194.91069969786824,19465000
863,2022-06-06,META,193.19015502929688,195.84558545496733,187.37206707016938,192.93157907520472,30574200
864,2022-06-07,META,194.58251953125,195.45772307144563,190.44522819472624,190.88281478928758,18828700
865,2022-06-08,META,195.5670928955078,200.92768338886597,193.3492644630532,193.60784038874752,22267200
866,2022-06-09,META,182.99607849121094,198.36177878593648,182.6778171574039,193.21998861895966,23501600
867,2022-06-10,META,174.612060546875,182.10097407377617,174.06505842710433,182.04128869890982,27450800
868,2022-06-13,META,163.36375427246094,171.63836572693887,163.1350134544047,169.65921816053267,31749300
869,2022-06-14,META,162.83665466308594,165.8401812350533,160.47959067651584,165.1241084738487,27244300
870,2022-06-15,META,168.42601013183594,171.22067597309285,163.08529924081037,166.287731710114,30008300
871,2022-06-16,META,159.9922637939453,164.17930006661163,158.7391440100492,162.82671982781204,26944100
872,2022-06-17,META,162.8466339111328,164.9948373370969,159.02757356106395,160.79786060057745,31374200
873,2022-06-21,META,156.193115234375,166.84467140754418,155.11900605148205,165.02465433449234,50724900
874,2022-06-22,META,154.99964904785156,159.91268241082733,154.59188246943336,157.5158435138437,47267800
875,2022-06-23,META,157.88385009765625,158.87839403527929,153.4084023783526,155.41738538150125,40499200
876,2022-06-24,META,169.23158264160156,169.32108794464224,160.41992365461232,160.84757021949636,68736000
877,2022-06-27,META,168.56524658203125,170.81291027293958,167.09331072287182,170.38526369159317,29174600
878,2022-06-28,META,159.80331420898438,170.36538125139006,159.73370402393437,168.97301061949037,27744500
879,2022-06-29,META,163.04551696777344,165.42247610059502,159.44527318033295,162.6775406089897,28595200
880,2022-06-30,META,160.37020874023438,164.32848933316885,157.62527295615266,161.26529220717475,35250600
881,2022-07-01,META,159.1568603515625,159.7436376150373,154.15430570935968,159.4353314317043,31423900
882,2022-07-05,META,167.2723388671875,167.332009072352,156.16328546484507,157.27716976267692,28618600
883,2022-07-06,META,168.84373474121094,170.65379688289144,164.55725264069468,167.28229341753212,23085900
884,2022-07-07,META,171.25051879882812,171.7776258586484,166.86457650059305,168.52546301415413,24083400
885,2022-07-08,META,169.9476776123047,171.45937351286898,167.23256166119782,169.05257893839357,19249200
886,2022-07-11,META,161.99130249023438,166.57615011403516,161.0265937694072,166.15844353009987,21885600
887,2022-07-12,META,162.37918090820312,165.00477610187934,161.2155664085036,163.90083180592828,16639700
888,2022-07-13,META,162.5979766845703,164.07983728307198,158.73914175720867,159.2861439003452,16555100
889,2022-07-14,META,157.18763732910156,161.70285912193825,156.42183441872888,160.3403390873604,23765200
890,2022-07-15,META,163.80136108398438,164.07983213438212,158.94799765167076,159.66405522731205,23342800
891,2022-07-18,META,166.31756591796875,170.75323822305413,164.73624481833002,165.84018911300018,23574300
892,2022-07-19,META,174.8209228515625,175.52705568698772,168.58512844487848,169.44043679280568,25933700
893,2022-07-20,META,182.09103393554688,182.59826102275755,175.73589919863173,176.52159735604093,24784300
894,2022-07-21,META,182.17059326171875,182.8468909638626,177.89405171672502,179.64445858660227,27195800
895,2022-07-22,META,168.346435546875,174.64189970689227,167.4911272603118,172.1257050729806,42583900
